4.5015,12.42,-3.3933
1.6715,12.141,-11.02
-8.1694,12.482,3.7605
5.7816,4.9059,-1.6332
1.4616,8.3934,13.956
0.5869,9.3675,7.7563
12.09,5.3546,4.5799
9.8325,10.312,-6.8102
-2.5944,11.031,-10.434
6.2156,8.5548,2.3482
-1.5298,8.0586,7.8985
10.981,7.9929,-5.1492
-6.3224,12.471,5.9342
4.847,9.9544,5.1922
-6.3425,11.144,5.9171
2.5454,5.2112,-4.5591
-5.8438,7.0996,-8.6015
-4.9369,13.205,-9.2743
11.764,6.4986,-3.5102
12.42,4.8679,-1.1544
-5.9887,11.25,-8.479
4.9443,8.6614,-2.9315
10.534,9.6755,7.9783
1.3325,5.7473,13.979
6.3574,7.4051,0.77361
0.12282,7.2319,-4.7367
4.0355,5.7673,13.24
-9.4665,8.7614,-0.54183
9.106,12.49,-7.6142
-4.5516,9.9423,7.0893
-2.5611,6.08,-10.446
1.0227,12.818,-4.8143
5.6741,8.2288,3.9004
6.3535,7.5898,1.2979
5.3859,11.64,4.4258
-6.7286,9.1732,-7.775
1.2258,4.8505,-4.8082
12.357,10.301,3.4947
7.5331,11.207,-8.9463
-8.0195,10.724,-6.0986
2.687,7.0176,6.9881
1.3013,13.018,-4.8038
7.3848,6.6914,-9.0492
-3.1969,8.4424,7.6074
3.8203,11.007,6.2247
3.4252,5.5546,6.5264
11.976,11.089,-2.9214
4.5586,13.12,5.5268
11.022,13.441,-5.0758
12.431,9.0102,-1.0896
6.2077,7.5947,-0.39246
-5.7663,6.0032,6.3668
3.2556,11.848,6.6436
3.4645,13.833,6.4983
-9.1294,12.466,-3.5512
2.7007,13.417,-10.909
2.9286,13.489,-4.4151
11.132,12.784,-4.8767
-6.4652,12.94,-8.0419
5.6333,7.2323,-1.9267
-7.6517,8.8566,-6.6546
0.20624,11.547,7.8249
0.78391,6.3122,7.713
-5.9144,5.9591,6.2587
11.995,13.191,4.8893
11.793,6.2911,-3.4348
3.1114,6.5216,-4.3338
6.3254,12.96,1.6621
0.30488,11.811,-4.7665
0.16591,11.729,-4.7444
-0.49348,9.6407,7.901
11.419,14.023,6.3687
-5.7902,7.9836,6.3497
-9.4553,13.832,-1.641
-8.9181,8.3045,-4.2218
8.9878,12.208,-7.7319
5.6343,10.651,-1.9247
3.6892,12.949,6.3296
-6.8587,10.044,-7.6356
10.525,12.445,-5.8811
10.169,5.5731,-6.3825
3.5349,13.521,6.447
-9.3419,12.789,-2.5956
-8.2452,10.282,-5.7124
7.4279,7.3431,11.341
5.7752,11.619,-1.6467
12.41,5.3735,-1.2141
6.24,6.1866,12.155
-8.1353,5.706,-5.9053
2.8027,12.356,-4.4662
6.343,12.789,1.4668
-9.4614,12.442,-1.5441
1.6185,11.663,-4.7724
6.2041,12.517,2.4008
2.0646,4.8804,13.836
10.971,12.564,7.2511
3.1239,11.903,-10.835
-8.3111,8.9269,-5.5915
5.1643,8.1893,-2.6575
-6.5125,12.029,-7.9953
5.4217,7.5284,-2.2864
3.3263,5.9992,-4.2273
11.884,5.6554,5.221
0.42697,9.0856,14.1
-1.0546,5.7981,-10.848
-0.34358,12.005,-10.959
9.1299,6.054,9.7901
3.646,9.9428,-4.0453
-0.29941,13.157,7.8862
-5.5715,12.54,6.5019
-6.8287,10.134,5.47
3.657,10.079,13.38
11.319,9.1321,-4.5156
-5.8735,5.447,6.2891
0.47379,10.679,14.096
-9.2477,7.5975,-3.0762
1.1603,7.4968,14.007
1.3043,5.4445,7.5719
0.33437,6.4137,-4.7707
1.309,12.294,-4.8033
5.6751,5.5073,-1.848
-6.5297,13.031,-7.9782
-9.2622,10.457,-3.0098
6.361,13.89,0.97724
-9.4752,6.0527,-0.79312
6.3391,14.029,0.46151
-9.3966,10.747,0.23645
-3.4378,11.029,-10.098
6.5529,8.8969,11.958
0.67907,9.9774,14.073
2.1383,13.095,7.2591
-7.6295,13.094,4.5562
0.48723,9.0468,14.094
-7.6363,7.9659,-6.6762
-4.6091,9.7786,-9.4823
11.604,6.8178,-3.8997
-8.7457,13.949,-4.672
-5.0058,5.8374,-9.2283
-6.4443,9.1932,5.829
9.4362,12.557,9.4469
1.1658,8.107,7.6133
12.431,6.4055,-1.0893
10.984,11.862,7.2279
-0.33271,8.1983,-10.96
4.3312,6.0143,5.7635
7.4445,7.0338,11.329
5.7572,4.9895,12.436
11.492,4.8997,-4.153
-6.6938,4.7573,-7.8113
-1.2241,8.6109,-10.814
-8.7609,9.0464,2.5942
1.6491,9.0777,-11.021
6.2932,12.465,0.06509
-6.2527,6.4354,5.9925
10.687,10.928,-5.6339
4.9059,10.883,-2.9759
-4.2693,6.9082,-9.6806
4.9736,7.2882,5.0308
4.0103,6.8444,6.0635
1.2842,12.971,-4.8049
6.0452,13.416,-0.97479
6.1192,7.2848,2.7384
-7.3357,8.0423,4.9218
-1.8355,11.962,7.8719
-3.9098,10.323,7.3688
6.1384,10.455,12.216
5.7389,5.806,-1.722
-9.0313,13.338,-3.8835
-8.438,5.8255,-5.3473
9.224,12.503,-7.4933
1.6522,11.671,-11.021
5.5214,7.4601,12.563
-8.3596,8.6932,3.429
1.2301,7.5082,-11.038
3.3355,6.5356,-10.792
-3.847,11.592,7.3927
2.1412,6.0984,-10.981
-7.633,13.375,-6.6807
5.4662,12.806,4.2899
10.143,12.995,8.5521
-9.1293,10.471,1.5379
5.3869,5.5987,12.634
12.563,11.931,-0.045792
1.7325,6.3033,-4.756
-9.0174,6.0491,-3.9275
6.1549,6.8957,2.6055
12.271,13.906,-1.8804
-9.0107,6.8012,1.9259
3.1196,13.483,6.7324
6.3255,8.0489,0.31901
12.548,4.8453,-0.21243
4.1586,8.1294,-3.6872
-2.2244,11.416,7.8209
-5.9554,4.9718,-8.5075
-8.7249,7.5274,-4.7222
6.2122,6.9699,2.3642
6.3588,8.2417,1.1546
6.7425,8.3312,-9.4575
5.1453,5.2089,-2.6826
1.6937,11.828,13.913
-5.5156,6.2073,-8.8628
-9.0415,4.8798,1.8307
3.5674,8.8638,6.4228
4.9374,7.6677,-10.322
9.1945,7.6643,9.7197
-8.8143,8.1625,2.4639
-3.9927,7.5328,7.3363
2.6753,7.1051,-10.913
1.4618,8.3565,7.5213
4.0395,8.7131,13.238
3.0128,11.42,-4.3787
-9.3049,11.39,-2.8003
-9.4331,10.446,-1.91
2.3644,9.3647,7.1542
3.2832,6.6698,-4.2497
-4.6079,12.806,7.0617
12.168,5.9591,-2.2835
-1.94,8.746,-10.64
6.3472,10.88,1.4072
1.4279,9.0658,7.5325
2.4449,9.3604,13.745
0.29797,13.287,-4.7655
-2.6076,11.85,-10.43
4.5012,5.3659,13.051
0.18613,13.497,-4.7479
-7.4999,9.2058,4.7224
5.3546,9.2885,4.4769
-0.61671,8.5689,-10.922
5.9965,6.9511,-1.1152
-5.7379,4.7204,6.387
9.3343,10.118,-7.3771
-6.4216,13.303,-8.0842
-6.6797,4.7768,5.6144
-5.2645,12.268,-9.0486
5.6591,9.2614,3.9307
-0.91454,11.902,7.9163
6.2407,7.1739,-0.23732
-9.19,11.775,1.3111
6.1322,11.216,2.6912
0.85279,9.0145,-4.8128
12.589,13.67,0.3372
6.2825,11.175,-0.0042944
3.8571,13.112,6.1944
0.64196,10.903,14.077
8.8174,11.231,-7.8959
-6.6461,11.701,-7.8607
-7.0292,5.7114,-7.4447
1.375,13.126,-11.034
5.1941,8.8186,-2.6175
-1.1884,13.609,7.9143
-1.4464,9.8057,7.9037
0.97186,11.964,-4.8145
-4.8025,6.1273,6.9621
1.1311,8.4408,-4.8121
11.049,7.3805,7.1092
12.478,7.2977,-0.79029
5.5762,10.255,4.0915
12.591,5.131,0.38518
-7.7033,8.6481,4.4578
-8.9097,10.826,2.2156
2.4901,13.654,7.0918
6.3352,10.65,0.41714
5.3767,11.011,-2.3559
11.362,7.4747,6.4918
5.035,13.642,-2.8227
3.3586,12.57,-10.787
-1.6662,12.254,-10.712
-6.8134,10.767,-7.6847
6.2404,10.775,12.154
10.783,5.5899,-5.4809
4.9279,10.769,5.0902
10.717,11.644,-5.5865
12.535,6.3172,2.3385
-1.4526,9.0284,7.9034
8.4127,7.438,10.51
12.41,13.514,3.2152
2.3838,11.629,-10.953
-8.7514,13.583,2.6166
12.303,6.0452,3.7537
7.0425,10.031,11.626
12.589,8.3717,0.33772
10.003,13.835,8.7425
-8.2572,6.3406,-5.6906
12.009,5.0226,4.8461
-8.5579,7.0506,-5.0998
5.9222,6.206,12.343
5.3877,9.5621,4.4228
0.89368,5.5782,7.6865
-5.2816,4.7743,6.6885
6.0866,12.425,-0.84597
12.605,13.644,0.87363
4.6248,12.782,5.4538
5.4895,13.548,4.2491
12.59,14.1,1.6248
-9.4773,8.325,-0.99425
4.0372,6.0208,-10.617
-2.721,5.7939,7.7275
4.6169,13.477,5.4626
3.7541,6.2049,6.2783
0.67285,12.715,7.738
6.361,13.25,0.97267
11.366,8.5666,-4.4211
6.2278,13.276,2.2905
-9.2924,9.0816,-2.8638
-7.9652,6.716,-6.1859
4.0786,12.081,-3.749
5.118,11.424,4.8341
-8.51,10.98,-5.2006
2.4778,7.7313,-10.941
11.341,7.3043,-4.4709
12.603,5.7588,1.2517
-9.0899,13.779,1.6736
-3.9964,7.4771,7.3348
4.5451,7.8016,-10.461
12.602,11.626,0.69276
-9.4097,8.9494,0.13329
-1.5867,9.3802,-10.732
6.3589,10.661,1.1505
11.702,13.501,-3.6656
-6.0722,10.908,6.1379
-9.4316,13.922,-1.9261
12.591,11.672,1.6027
6.1308,9.6717,2.6964
0.66056,10.54,-4.8038
-3.6462,12.872,-10.002
6.2803,6.1285,-0.018119
-1.1231,12.399,7.9156
5.9061,10.753,3.3748
1.4188,6.9271,-11.033
5.3635,4.8616,-2.3759
-7.9853,13.273,-6.1538
8.7075,13.589,-7.9983
11.202,6.7958,-4.7445
0.58692,10.243,14.083
-2.0394,8.3247,-10.611
5.9982,6.4297,3.1252
5.2607,10.042,-2.5256
-7.2917,5.5124,4.9732
-6.1659,5.5001,-8.3228
1.6065,9.355,-11.024
3.8669,10.274,6.1862
-7.4918,9.2087,4.7325
-0.42738,5.9209,-10.948
6.6044,5.7391,11.925
1.2274,7.2629,-11.038
-4.8045,4.9302,-9.3603
6.35,10.73,1.3632
1.4553,8.3887,7.5234
5.673,11.285,3.9026
3.536,7.0554,-4.1113
0.52315,8.4082,14.09
5.2387,12.723,-2.5565
-6.8145,9.4515,5.4841
2.361,12.392,-4.6164
-4.9225,9.3176,6.8975
2.6952,13.626,-4.5069
-2.022,7.4576,7.8498
-8.7175,9.023,-4.74
12.583,10.532,0.24281
5.3113,6.8447,-10.174
4.5217,10.372,13.042
-7.3341,12.2,4.9237
4.9356,7.191,-10.322
9.6019,5.4053,-7.0816
-7.0395,7.7054,-7.4329
0.72243,10.249,7.7271
11.429,9.8574,6.3483
7.5805,6.4751,-8.9126
5.7556,5.3633,-1.6878
-6.3745,6.2038,5.8898
12.144,12.24,4.389
4.2092,13.845,-3.6468
0.091181,10.891,-11.003
2.7386,8.7068,6.9597
5.357,9.7845,4.4729
6.1812,9.1025,12.19
10.866,6.8091,7.4352
-8.197,5.0617,3.7145
-3.4844,9.3685,7.5198
-1.7137,13.235,7.8839
5.1888,7.1077,-2.6247
12.6,12.78,0.62252
-8.2982,11.204,-5.6156
12.358,7.737,-1.4835
-5.1475,5.9719,-9.1313
10.478,9.129,-5.9512
-4.1006,11.838,-9.7729
6.3191,13.726,0.26102
-8.3359,7.4908,3.4721
11.608,10.513,5.9401
2.7718,7.0385,6.9411
1.3621,8.7614,7.5538
12.19,11.562,-2.2017
-8.9291,9.8865,2.1622
8.7213,10.415,10.213
-6.8714,7.0037,5.4273
-8.7025,4.7649,-4.7754
5.9989,7.3602,3.1233
4.3364,10.524,5.7583
2.5153,5.1241,7.079
3.6342,14.042,-4.0526
-9.4733,12.57,-0.71924
9.2869,10.384,-7.4275
-7.6545,5.0808,4.5232
4.3995,11.718,5.6947
6.9835,12.767,11.668
6.6079,5.0779,-9.5358
-7.4285,12.973,4.8106
-8.6956,6.0171,-4.7916
-4.0347,10.503,-9.8078
12.11,13.147,-2.4916
12.605,11.702,1.1479
1.1467,13.977,7.6188
-6.2991,9.2095,5.9538
12.313,5.5476,-1.6993
5.789,14.044,12.418
0.83368,5.6444,7.7012
-1.9238,7.1525,7.862
-9.3083,13.597,0.78133
9.3828,10.52,9.5085
2.4353,6.4832,7.1194
-4.4007,12.747,-9.6059
-5.8363,8.7545,6.3163
1.8507,9.9943,-4.7362
1.7464,5.409,-4.7538
7.6636,9.1826,11.157
5.735,5.1914,-1.7299
4.22,9.4529,13.167
11.176,6.0423,6.8684
-8.687,11.864,-4.8117
6.6731,10.372,-9.4982
5.6705,11.062,-1.8568
12.331,10.31,-1.6122
6.2594,13.564,2.1261
0.34981,9.7784,14.108
-5.1968,11.771,6.7399
4.3021,10.016,5.7923
-3.5941,10.61,-10.027
-2.8801,6.9232,-10.33
-8.6575,6.5998,-4.8799
-7.6735,12.379,4.4979
2.0715,7.4736,-10.988
2.6032,11.389,-10.924
-2.6793,12.136,-10.404
-9.0109,8.7397,1.9252
12.603,13.909,0.73947
0.37608,11.513,7.7967
-9.4773,9.0381,-0.97362
11.717,11.776,5.6712
-2.6264,7.2415,-10.423
5.7485,9.032,12.44
0.1941,5.2409,14.122
-9.4426,13.905,-0.18606
12.602,7.7592,0.6633
3.2422,6.1794,-4.2704
5.4523,11,4.3139
-7.7524,10.228,-6.5101
7.9082,8.9828,-8.6702
4.0546,12.391,-3.7671
5.5125,14.099,4.2082
-1.9881,6.3489,7.8542
-9.4745,10.571,-1.2241
6.269,10.423,2.0713
5.7153,7.6018,3.8154
10.68,11.149,-5.6457
5.4843,6.6607,-2.186
-9.3165,5.2063,0.73823
12.217,11.363,-2.0997
12.128,8.1548,-2.4279
12.12,8.7406,4.4767
5.9374,13.005,-1.272
0.21138,11.812,14.121
-2.2343,6.0303,-10.553
-6.758,12.872,5.5394
-1.9405,8.7682,7.86
4.6249,10.395,12.997
-4.5902,8.9048,-9.4938
2.9756,11.032,-10.863
-6.1482,11.204,-8.3387
1.3022,7.3362,7.5725
0.63089,12.339,-4.8018
12.455,5.1213,2.9457
1.3562,7.8675,-4.7998
5.8093,10.771,3.6091
-9.1728,10.194,-3.3883
3.9519,5.4442,6.1142
5.1676,10.055,-2.6531
-7.6402,8.2716,4.5421
4.9174,13.409,5.1037
2.0719,11.641,7.2882
9.4216,9.5037,-7.2829
12.098,11.502,4.5513
11.478,11.527,6.24
-5.5494,12.17,6.5167
5.5495,13.656,4.1411
-0.41737,12.341,7.8958
10.369,11.317,8.2291
1.3119,5.7065,-4.8031
5.6707,5.5622,-1.8565
7.244,9.1947,11.48
-9.2812,10.867,-2.9196
0.071302,11.17,-4.7269
0.053331,11.982,-11
3.4913,7.0154,13.437
-8.6837,13.964,2.7729
2.222,12.227,7.2214
7.969,7.9289,-8.6232
-5.543,14.109,6.5209
7.9283,9.4282,-8.6547
0.099352,11.398,-4.7323
1.4537,9.3205,-4.7913
5.9304,7.4054,-1.2897
2.9068,13.643,13.62
-9.4086,4.8569,-2.1357
12.292,8.2612,-1.7911
2.6757,11.21,-10.913
4.3918,11.234,-10.511
0.80675,7.1541,-11.039
5.2303,10.519,-2.568
4.0568,10.477,6.0222
10.856,13.213,-5.361
6.5627,6.6136,11.952
12.469,9.9052,-0.84982
-2.3473,12.039,7.8008
-6.0225,9.8136,-8.4497
-0.41777,11.695,-10.949
7.0639,6.8419,-9.2606
2.9645,9.7266,13.603
5.9781,8.3997,-9.871
10.513,11.722,8.011
-6.6031,11.808,5.686
5.6294,4.7751,3.9895
6.2956,13.137,0.081731
1.8934,14.048,-4.7283
-4.1071,5.5066,7.2897
1.8884,4.7442,7.3647
-1.0363,13.456,-10.851
7.7231,12.744,-8.8093
12.605,12.712,0.85522
0.67765,5.8074,-4.8049
4.5536,9.3505,-3.3443
2.2745,5.3612,7.197
-9.2984,5.321,-2.8338
5.5593,4.8787,4.123
-6.3776,5.9662,5.8871
11.163,5.5414,-4.8187
-9.3319,6.812,-2.6532
-1.1469,7.7337,-10.83
8.1421,13.913,10.755
8.0976,12.688,-8.5217
0.59634,9.1589,7.7543
-8.2022,9.0789,3.7056
-6.8332,8.0061,5.4655
-7.3727,12.008,-7.0288
6.3606,7.207,1.062
6.2783,11.49,-0.030392
-6.9283,11.228,5.3695
-5.1064,9.0771,-9.1598
6.8431,6.087,11.765
-8.8154,13.962,-4.4978
-2.258,10.401,-10.546
6.1044,13.906,-9.8078
12.263,8.5893,-1.914
-0.38317,13.195,-10.954
-2.1363,12.855,-10.583
-9.4384,9.9156,-0.13813
3.0779,7.309,-4.3493
6.3594,8.3836,1.1332
6.0175,9.9861,-1.0561
0.80109,8.5236,-11.039
-0.95705,6.7371,7.9166
5.8318,9.5229,3.5567
2.3989,13.265,13.757
7.6617,9.9453,11.158
6.3297,12.925,0.35971
3.6574,13.838,-4.0383
11.452,12.165,-4.2412
2.7514,12.586,-10.901
1.8376,13.191,-11.009
0.87881,10.791,14.047
12.336,11.395,-1.5913
11.06,12.289,7.0884
5.5482,8.51,-2.0785
5.2285,13.328,-10.208
3.2738,7.7134,-4.2545
4.9179,8.7188,-2.9621
12.267,6.5017,3.9108
4.0656,5.0786,6.0143
6.2871,6.0577,1.9593
9.8075,8.9912,8.9963
10.334,6.2335,-6.1562
10.522,4.979,-5.8864
1.9966,11.138,13.851
3.2881,13.999,-10.802
3.6279,6.3333,-4.0564
-1.5566,9.0262,7.8967
6.287,12.116,1.96
2.9209,8.9755,13.616
-9.3786,11.96,-2.3622
6.0237,7.9264,-9.8484
-7.4422,11.008,4.7938
8.7511,13.133,10.184
-9.3145,8.394,-2.7494
5.4339,5.5237,-2.2672
0.44491,11.132,-4.7845
-9.4721,13.08,-1.3086
-3.419,8.2451,7.5408
-9.4396,10.848,-1.84
-0.68546,11.555,7.9108
-9.2727,11.909,0.95704
-9.4765,13.675,-0.87475
-8.9266,10.762,-4.1978
-0.85399,5.3957,7.9155
4.3912,8.1163,-10.511
4.724,8.0978,5.3401
10.451,13.86,-5.9894
3.296,13.569,6.6162
1.4136,13.487,-4.795
-7.643,8.5217,4.5384
5.9914,13.832,3.1447
-9.474,6.9534,-1.244
-3.9233,11.038,7.3636
-9.2433,11.751,1.0901
-7.5226,5.0275,4.6939
-4.162,13.517,-9.7398
-2.9728,12.159,7.6677
2.0486,10.487,13.839
-8.2806,7.665,3.5707
1.9427,9.8053,-11
6.216,8.3421,2.3463
1.7498,9.1293,7.4188
6.2266,13.637,2.2962
12.59,7.6798,0.37342
0.6245,6.0035,-4.8013
12.281,4.7634,-1.8384
10.041,5.5432,8.6907
5.0308,12.958,4.9546
0.003936,13.662,7.8535
-9.3366,9.6635,0.62743
0.7843,7.4034,-4.8105
-9.0599,10.801,-3.7911
12.372,6.7306,-1.415
-3.2865,7.0897,7.5813
-6.7179,7.3199,-7.7862
9.009,13.628,9.9194
-2.2097,11.47,-10.561
4.1169,6.5277,5.9678
5.2543,12.553,4.6342
-3.4207,8.7744,-10.106
0.66626,9.0268,14.074
12.331,10.542,3.6222
0.24118,14.04,7.8194
-9.476,12.966,-0.83857
5.3771,6.8599,12.639
4.7464,10.889,-3.151
6.2237,8.8631,2.3103
12.454,5.3314,2.9537
3.8714,10.295,6.1824
6.3607,7.6372,1.0472
4.0358,11.238,6.0409
11.368,6.2618,-4.416
-6.7349,8.9381,5.5617
2.1317,12.346,-4.6772
4.7809,10.007,-3.1143
3.8423,12.873,6.2066
-6.1405,6.3725,-8.3456
5.354,8.9713,-2.3902
5.9874,12.292,3.156
4.2106,13.814,13.171
-8.9981,8.3897,-3.987
-5.2902,4.9882,6.6832
-6.0198,4.925,6.1787
-4.9753,7.8258,6.8682
-1.7587,6.7477,-10.689
0.25665,13.356,14.117
5.1176,9.2406,4.8347
-1.8652,10.791,7.8687
-7.7901,7.3841,-6.4546
12.605,13.341,0.89126
-3.9426,11.053,7.3561
0.060967,10.694,-4.7249
-9.4765,7.9034,-0.86876
6.3592,13.505,0.83793
7.7672,11.333,11.073
7.8496,10.713,11.005
3.0222,10.352,-10.854
9.3332,7.4075,-7.3783
-5.3576,5.9092,6.6411
0.60321,6.8603,-4.7997
-3.5474,8.6056,-10.048
-8.884,5.7871,-4.3163
5.6448,5.6199,-1.9052
-9.141,12.045,1.4959
-7.9351,4.8219,-6.2334
-6.5045,11.432,-8.0033
12.303,11.808,3.753
4.8282,12.332,-3.0631
8.9841,11.791,-7.7355
6.3033,8.5809,0.13608
4.6725,9.8684,-3.2273
0.62079,5.7527,-4.801
12.102,8.3644,-2.517
3.1102,10.058,6.7384
11.982,11.095,4.9307
12.592,6.3924,0.39783
12.534,6.8164,2.3478
3.0839,11.847,6.755
-9.0814,6.9717,-3.7191
-0.92737,6.0285,7.9165
-6.9429,7.024,5.3546
4.7367,8.293,5.3252
6.3343,11.747,1.5715
6.3539,6.4381,1.2886
1.0217,5.6144,-4.8143
2.7138,7.9836,-4.5001
-7.8617,8.2984,-6.347
6.3261,10.936,0.32414
-8.9618,6.1081,2.0699
4.3322,12.595,5.7625
1.9077,14.116,13.87
11.791,6.4683,-3.4408
4.6272,9.0478,5.4511
-3.8541,8.8837,7.3901
0.36417,7.4294,-4.7746
2.8712,8.4803,13.63
5.4229,12.112,-10.127
-8.5806,10.655,-5.0508
-3.0994,6.0807,-10.243
-9.4772,7.3644,-0.95724
-9.2687,7.7495,-2.9794
7.5782,9.2634,11.225
7.5812,12.912,-8.9121
8.1745,13.54,-8.4597
2.2126,8.4709,-10.974
4.9714,5.9929,5.0336
5.733,6.545,12.449
4.1923,7.5208,5.8979
4.2315,9.4148,5.8607
8.7486,11.555,-7.9603
10.631,9.9188,-5.7206
-9.4773,6.2565,-0.99103
-9.3043,11.91,-2.803
-9.2103,4.7341,-3.2379
3.9778,11.985,6.0918
1.6493,13.977,7.456
12.594,10.756,0.44403
9.4054,12.168,-7.3005
11.431,5.6707,6.3423
-9.2624,4.8336,-3.0088
5.2521,12.853,-2.5378
12.574,6.2729,0.10382
11.445,9.1593,6.3126
0.38216,8.0053,-11.024
7.735,7.6424,-8.8005
-0.75781,12.604,-10.9
-0.6268,9.1939,-10.92
-7.1342,7.6746,5.151
1.6577,8.7652,-4.767
-8.8741,4.7369,2.3109
5.098,5.9175,4.8623
2.1032,11.575,-4.6839
12.56,12.44,-0.08144
5.6059,4.7803,4.0351
-1.1877,6.1495,-10.821
6.295,6.7488,0.077695
6.299,12.651,0.10524
-3.0653,12.766,7.6436
3.2972,6.8767,6.6155
3.6966,8.1633,6.3238
-5.1412,8.577,6.773
4.0021,8.1717,-10.627
-3.1229,8.912,-10.233
-8.1293,11.691,3.8265
-9.4734,5.2012,-1.2667
6.1759,13.463,-0.52579
11.085,6.8611,7.0416
6.3511,7.7572,1.3431
2.1193,7.2594,7.2675
9.4074,7.732,-7.2984
6.0929,13.413,-9.8136
-8.506,10.926,3.149
-1.6915,9.8502,7.8859
4.9528,10.214,-10.316
-8.452,5.2291,3.2552
-3.6577,7.6782,7.4615
3.0624,5.23,6.7686
0.29944,13.59,-4.7657
0.78,13.077,-11.039
1.6617,11.855,-11.021
6.0757,7.936,-0.8808
2.7939,6.2673,-4.4697
-0.28165,8.4894,7.8847
1.1743,7.6412,7.6108
11.442,10.571,6.3182
12.408,12,-1.2203
0.93806,10.537,-4.8143
5.9618,5.2459,-1.2089
-3.2279,14.136,7.5985
5.8563,7.6316,3.4984
0.93604,10.986,-4.8143
12.498,13.935,2.6475
-9.4662,13.186,-1.4534
4.2623,4.7309,5.8311
6.3608,5.2564,0.93638
1.4792,10.976,-11.03
-5.6597,8.0329,6.4418
0.75329,12.453,-4.8091
-0.69673,11.124,-10.91
-9.4698,9.1402,-1.3719
-9.1124,12.404,-3.6119
-8.2121,8.3833,-5.7716
10.395,8.2244,8.1894
-9.0725,9.6837,-3.7492
3.7315,11.041,13.353
-3.9856,7.6722,-9.8335
12.598,6.4016,1.4414
6.7298,8.1482,11.842
-6.6497,5.926,5.6426
9.9892,8.9186,8.7603
-0.5885,8.5036,7.9064
0.67699,12.457,14.073
8.0725,6.1242,10.816
-6.7094,13.592,-7.7951
-7.1508,6.3541,5.1327
6.3108,5.1039,1.7888
1.0492,7.1536,-11.041
11.153,13.109,6.9122
9.0962,7.927,9.8265
9.1896,10.372,-7.529
-8.7201,6.7813,-4.7337
4.1796,7.222,5.9098
-0.70917,13.314,7.9117
12.606,7.4757,0.99072
-1.6409,6.3795,-10.719
3.7122,11.726,-4.0039
7.134,13.239,11.56
8.5083,6.5345,10.42
4.5438,11.066,-3.3536
3.6313,7.3535,6.3744
1.0602,9.3417,14.022
2.4498,13.942,13.744
6.1068,11.003,-9.8065
4.569,9.1091,13.021
-9.2845,8.3015,-2.9032
-9.1433,5.7174,1.4875
6.3206,12.179,1.7058
-2.0855,7.1467,-10.598
12.538,5.5809,2.3032
7.2727,10.034,11.458
-7.5657,8.8511,4.6391
9.5927,6.1962,-7.0921
11.9,7.6235,5.1743
4.9532,12.103,-2.9211
-8.6947,6.7683,-4.7938
5.6887,4.8506,3.8707
5.2615,10.561,-10.194
9.7239,12.59,-6.9401
11.837,8.47,-3.3175
3.7696,13.8,6.2659
-6.7329,10.707,-7.7704
-4.8433,11.469,-9.3354
0.77599,9.262,7.7148
-7.8732,7.6084,4.2198
2.2288,7.9121,-4.6528
-1.8204,10.223,-10.673
-6.4781,9.4591,-8.0292
-4.4061,13.888,7.1584
12.339,13.7,3.5823
11.742,5.727,5.6054
12.008,13.63,4.8498
6.3633,9.0644,-9.6719
-9.4696,9.8129,-1.3755
8.3252,12.695,-8.3348
8.7042,10.136,10.23
5.5648,7.4348,12.54
1.4228,7.8288,7.5342
-6.2826,7.2305,-8.2159
1.7878,10.254,-11.012
1.5036,5.7239,13.949
9.2151,4.8978,9.697
12.459,9.964,2.9215
-4.1591,13.733,-9.7413
0.74913,12.316,-4.8089
-7.7,10.467,-6.5859
9.7772,12.29,-6.8768
5.6717,5.354,-1.8545
-5.8647,8.1989,-8.5841
-4.5697,10.899,-9.5062
6.2315,13.532,2.2722
-6.6897,7.1869,5.6049
7.6926,12.055,-8.8316
-7.8946,9.0764,-6.2964
5.4616,5.4466,4.2979
-3.2452,7.5563,7.5935
5.4763,5.5184,-2.1991
-9.0112,11.949,1.9243
6.9235,11.501,-9.3484
-5.5074,10.197,6.5445
5.2918,13.81,4.5764
9.3218,11.851,-7.3905
10.189,5.304,-6.3553
6.9623,5.6256,-9.3244
5.4366,13.459,4.3409
-0.80838,5.108,7.9146
6.3617,7.9806,12.08
12.482,7.641,2.7639
-0.7076,5.8336,7.9116
-1.7157,12.043,7.8837
3.8483,11.787,-3.9145
-9.396,10.066,0.24129
5.5596,5.2806,-2.0587
6.2599,13.505,2.123
4.2969,13.951,5.7974
-7.2571,10.805,-7.1739
5.3973,12.736,-10.138
6.3353,5.5545,0.41848
5.9302,5.4782,3.3122
3.3247,10.071,6.5967
-6.9469,9.5899,5.3504
6.3369,11.88,0.43546
12.5,7.3571,2.6299
6.3364,13.751,0.42993
10.248,7.4221,-6.2756
-9.4097,9.4217,0.13342
2.8078,6.6755,-10.892
0.7353,11.772,-11.038
12.111,8.4319,-2.4862
4.5194,4.8972,13.043
-4.5572,4.8139,-9.5137
6.0393,12.207,-0.99233
5.5142,11.088,-2.1363
-8.1132,9.3927,-5.943
-8.1843,13.727,-5.8205
-9.3671,9.4423,-2.4396
4.6956,11.65,5.3732
5.9573,10.433,-1.2206
12.172,8.8095,-2.2713
6.0358,13.501,12.277
9.9743,7.8745,-6.6347
-1.3335,5.3652,7.9094
10.293,9.0862,8.3391
8.28,4.9956,10.632
