0.64183,0.55566,0.81618
0.84351,0.93023,0.028412
0.54707,0.10494,0.93146
0.49592,0.66838,0.74321
0.26317,0.045555,0.19133
0.25076,0.17893,0.13877
0.47793,0.19277,0.94926
0.48124,0.075458,0.40841
0.92138,0.8279,0.0003439
0.41617,0.50488,0.36831
0.60592,0.13622,0.37324
0.60048,0.052533,0.89299
0.82033,0.32199,0.27495
0.48727,0.082626,0.91374
0.33454,0.05862,0.44706
0.43188,0.10976,0.96532
0.21373,0.2217,0.58987
0.23096,0.92,0.080341
0.51473,0.6607,0.78497
0.46829,0.33094,0.77191
0.43851,0.85088,0.70079
0.21116,0.21277,0.42341
0.8579,0.79294,0.87836
0.95834,0.020526,0.89655
0.040977,0.1727,0.044031
0.11072,0.3293,0.45977
0.56496,0.14603,0.092263
0.39307,0.49467,0.57181
0.72315,0.47761,0.93774
0.24309,0.80291,0.87286
0.24228,0.17211,0.76952
0.17306,0.47797,0.26275
0.98169,0.62955,0.75577
0.63691,0.028382,0.95105
0.22243,0.78917,0.37537
0.31755,0.22833,0.85384
0.8935,0.51433,0.98929
0.90543,0.29978,0.062153
0.24054,0.081069,0.34826
0.75295,0.51217,0.43799
0.050311,0.21216,0.044743
0.67767,0.60693,0.1789
0.8361,0.11224,0.239
0.0031789,0.13879,0.25116
0.76421,0.98319,0.4294
0.26218,0.34953,0.82481
0.82541,0.41041,0.59845
0.77731,0.6293,0.095237
0.36216,0.34879,0.26135
0.53869,0.31991,0.26658
0.21524,0.089954,0.51793
0.91548,0.69695,0.27843
0.57524,0.88028,0.53928
0.18796,0.34055,0.23124
0.27176,0.93803,0.40696
0.26998,0.95641,0.45164
0.40426,0.33544,0.92753
0.22027,0.070415,0.7056
0.27932,0.56881,0.6901
0.085878,0.0050917,0.55603
0.27711,0.40447,0.87485
0.9203,0.40042,0.8522
0.97153,0.74142,0.62185
0.48486,0.19553,0.70802
0.48401,0.78155,0.72527
0.0094547,0.49061,0.95239
0.40933,0.84378,0.64048
0.30525,0.92545,0.49697
0.60394,0.85048,0.57309
0.38308,0.61888,0.63607
0.27952,0.91282,0.31771
0.31971,0.22361,0.1222
0.03831,0.1296,0.79777
0.1596,0.019287,0.77364
0.62686,0.4208,0.7085
0.85032,0.75544,0.37539
0.45503,0.19445,0.42797
0.52284,0.24991,0.082994
0.63502,0.67796,0.79415
0.26544,0.9748,0.84493
0.31029,0.32365,0.94919
0.086016,0.20504,0.26063
0.90122,0.59617,0.51639
0.80922,0.61418,0.20313
0.50287,0.11442,0.61789
0.78646,0.036266,0.28142
0.87622,0.37716,0.22237
0.30336,0.37138,0.69581
0.76358,0.78938,0.28202
0.74477,0.2852,0.46297
0.35958,0.85721,0.98559
0.016711,0.32635,0.17982
0.26736,0.12132,0.9966
0.98952,0.43039,0.9438
0.93172,0.13471,0.43799
0.39621,0.24089,0.93924
0.358,0.12283,0.57148
0.17523,0.37945,0.096594
0.39431,0.14982,0.015318
0.43937,0.19988,0.090096
0.41788,0.74604,0.26375
0.89618,0.56009,0.63153
0.38,0.81462,0.52105
0.52848,0.13747,0.83518
0.87534,0.51238,0.88567
0.045699,0.33885,0.028192
0.042142,0.33258,0.63587
0.2184,0.83074,0.066424
0.2664,0.93251,0.47011
0.17736,0.34572,0.405
0.32047,0.28032,0.85719
0.99511,0.22442,0.37355
0.93827,0.78264,0.04595
0.14015,0.5684,0.73513
0.79978,0.57228,0.69193
0.57127,0.45641,0.88392
0.72117,0.80227,0.28931
0.91066,0.92578,0.091275
0.028496,0.68753,0.46617
0.88747,0.94865,0.17558
0.68257,0.98908,0.96647
0.81346,0.21684,0.9714
0.55066,0.083848,0.14068
0.21215,0.071125,0.41469
0.26165,0.25259,0.8279
0.5037,0.55934,0.85526
0.79176,0.31127,0.62069
0.26848,0.719,0.16841
0.58172,0.91872,0.50389
0.32805,0.98676,0.72336
0.42372,0.93153,0.80717
0.38135,0.649,0.84803
0.96017,0.11191,0.7884
0.53237,0.52721,0.086316
0.52938,0.49827,0.20623
0.97074,0.17438,0.81077
0.24289,0.017847,0.54388
0.25626,0.24769,0.95784
0.77184,0.36624,0.39459
0.9345,0.051038,0.10119
0.56022,0.55871,0.23974
0.41351,0.52234,0.55339
0.96851,0.14889,0.77982
0.74406,0.27091,0.20471
0.71916,0.36068,0.73616
0.7589,0.084987,0.66288
0.94117,0.61475,0.9979
0.066357,0.82537,0.96799
0.97536,0.91495,0.5714
0.33531,0.12904,0.89435
0.83395,0.22326,0.0095328
0.24739,0.89298,0.23375
0.77298,0.27464,0.83344
0.73332,0.6009,0.5849
0.11629,0.46124,0.9879
0.042015,0.66093,0.46291
0.71582,0.75744,0.49963
0.19993,0.27873,0.12418
0.71379,0.99804,0.3351
0.33905,0.72454,0.083546
0.6441,0.70556,0.75607
0.54541,0.59094,0.3265
0.83363,0.0096772,0.094773
0.00095485,0.6308,0.46878
0.33651,0.16096,0.54657
0.83513,0.48218,0.35657
0.48139,0.46991,0.9252
0.79165,0.50812,0.30134
0.23777,0.81597,0.9343
0.93735,0.28523,0.12342
0.77738,0.43498,0.18345
0.96245,0.077971,0.49364
0.22405,0.53535,0.094406
0.91329,0.37027,0.51742
0.6552,0.4424,0.073505
0.42462,0.93692,0.6867
0.68376,0.05614,0.35002
0.02647,0.12588,0.44312
0.098981,0.52561,0.77115
0.77706,0.27261,0.7843
0.34048,0.35132,0.54278
0.59407,0.67065,0.44453
0.92306,0.75132,0.80292
0.62291,0.21819,0.031319
0.096147,0.32748,0.061543
0.16715,0.97363,0.24284
0.38205,0.60203,0.60852
0.85643,0.53408,0.87566
0.12611,0.20728,0.79628
0.023018,0.21275,0.38334
0.10242,0.16627,0.20833
0.44813,0.13637,0.77409
0.75665,0.70028,0.33096
0.1952,0.42044,0.39376
0.25549,0.50593,0.41254
0.55036,0.36796,0.27152
0.29589,0.10849,0.55854
0.25206,0.36404,0.020582
0.90632,0.84125,0.75929
0.30072,0.11188,0.5829
0.38831,0.64213,0.32453
0.13452,0.71971,0.13342
0.58977,0.27935,0.99013
0.72364,0.14161,0.28433
0.54916,0.90696,0.93597
0.05591,0.93623,0.7105
0.85796,0.43685,0.7689
0.46014,0.072927,0.68269
0.7846,0.46058,0.51602
0.90993,0.79398,0.28325
0.68237,0.5523,0.9667
0.36952,0.6048,0.7973
0.14555,0.073735,0.1576
0.6455,0.66463,0.12509
0.081966,0.27092,0.79375
0.39916,0.030513,0.76109
0.50598,0.98397,0.64761
0.76189,0.27662,0.63617
0.092827,0.17795,0.79348
0.84867,0.15792,0.18607
0.9301,0.6329,0.21543
0.13764,0.89058,0.011929
0.33207,0.24246,0.19624
0.74808,0.84746,0.85834
0.54143,0.86831,0.2155
0.6295,0.4112,0.90599
0.65702,0.44348,0.9885
0.65022,0.24465,0.076098
0.29993,0.86104,0.43394
0.46596,0.11413,0.15402
0.63304,0.036387,0.32502
0.18423,0.33527,0.36508
0.54207,0.41109,0.34761
0.64093,0.39425,0.32145
0.52024,0.08781,0.57094
0.72747,0.43932,0.071167
0.37819,0.75516,0.76387
0.75641,0.74094,0.94602
0.26003,0.73115,0.17535
0.69085,0.14549,0.60947
0.81226,0.95283,0.23856
0.22267,0.86704,0.37304
0.40201,0.013612,0.51352
0.82469,0.52317,0.7268
0.83583,0.88095,0.63281
0.65217,0.17069,0.99483
0.12982,0.99603,0.30251
0.10478,0.28074,0.97704
0.063152,0.11319,0.76185
0.8117,0.9345,0.87887
0.66959,0.02047,0.45703
0.65401,0.2907,0.85546
0.56777,0.75686,0.93236
0.36689,0.36569,0.8941
0.27154,0.96898,0.95263
0.36966,0.85723,0.22096
0.69846,0.88438,0.50224
0.89641,0.19343,0.23055
0.1125,0.71762,0.088486
0.44707,0.10596,0.7743
0.31411,0.89081,0.34542
0.87263,0.45372,0.12257
0.80837,0.5986,0.46032
0.82387,0.40309,0.61347
0.064314,0.94154,0.82772
0.81889,0.96802,0.41807
0.53843,0.97074,0.87314
0.90788,0.69709,0.00069331
0.40126,0.082472,0.039947
0.5772,0.24278,0.29332
0.48323,0.82304,0.2537
0.95611,0.3565,0.85466
0.90003,0.26981,0.82007
0.40893,0.81035,0.58966
0.72913,0.26203,0.47329
0.48535,0.43902,0.59361
0.56021,0.37051,0.62828
0.28979,0.63615,0.015759
0.68633,0.43197,0.14971
0.6563,0.24599,0.29959
0.88604,0.61889,0.35107
0.30744,0.28922,0.30249
0.093165,0.16922,0.37508
0.030666,0.7653,0.39404
0.96385,0.20681,0.59449
0.35878,0.55742,0.57738
0.45383,0.2955,0.82757
0.10133,0.60786,0.84166
0.95664,0.98372,0.54384
0.89824,0.95762,0.50005
0.40247,0.64978,0.32926
0.73738,0.30127,0.69179
0.75773,0.15531,0.040882
0.5734,0.77036,0.70031
0.88907,0.34806,0.44023
0.89529,0.49537,0.27656
0.1186,0.060922,0.50068
0.90651,0.027918,0.19991
0.6278,0.0021463,0.91766
0.27363,0.20132,0.62151
0.68924,0.43746,0.11298
0.77432,0.77014,0.38605
0.50228,0.60341,0.49165
0.054367,0.89043,0.83069
0.56422,0.74007,0.015745
0.98709,0.48188,0.4225
0.50154,0.057732,0.84033
0.88335,0.68251,0.59942
0.87459,0.6022,0.043296
0.61779,0.93725,0.98244
0.96106,0.32611,0.35106
0.72607,0.0043236,0.78927
0.29166,0.41356,0.42406
0.4665,0.26985,0.80518
0.94389,0.6374,0.71008
0.094327,0.093803,0.97876
0.0119,0.61719,0.3846
0.37227,0.74564,0.56692
0.3542,0.60406,0.21789
0.082033,0.48386,0.98041
0.31094,0.77308,0.28355
0.25575,0.54069,0.5801
0.10481,0.082406,0.95679
0.29029,0.62071,0.46733
0.4985,0.44509,0.21288
0.82049,0.3205,0.75281
0.30741,0.65472,0.47039
0.77146,0.55419,0.95855
0.20264,0.22527,0.73535
0.9396,0.061235,0.4343
0.21072,0.81674,0.32453
0.96698,0.8594,0.87016
0.63561,0.25027,0.2201
0.42523,0.86457,0.52328
0.22621,0.92403,0.73858
0.93251,0.44858,0.19314
0.74258,0.35807,0.47562
0.51331,0.69224,0.91425
0.54175,0.90931,0.96975
0.21433,0.29905,0.30036
0.80068,0.58817,0.06541
0.62799,0.24357,0.79994
0.09068,0.79398,0.25697
0.8121,0.04301,0.53461
0.096782,0.82852,0.23203
0.19217,0.99518,0.80026
0.063931,0.15817,0.014058
0.49688,0.35468,0.68059
0.46187,0.84346,0.76413
0.87345,0.67482,0.90298
0.76119,0.65057,0.24865
0.68341,0.84878,0.2355
0.31909,0.73531,0.11844
0.36252,0.39091,0.27373
0.86764,0.014068,0.66149
0.35946,0.52757,0.98533
0.3157,0.71422,0.85877
0.89696,0.95888,0.11985
0.67974,0.35586,0.10161
0.59642,0.51133,0.89064
0.88239,0.38614,0.015064
0.37164,0.17318,0.90487
0.72346,0.35204,0.017626
0.24513,0.76038,0.84663
0.99565,0.83018,0.40756
0.57998,0.77732,0.71424
0.42732,0.6251,0.14132
0.3064,0.66657,0.79466
0.93628,0.76626,0.14292
0.75961,0.12866,0.52314
0.68394,0.47627,0.29539
0.92227,0.067692,0.25297
0.96795,0.30707,0.26353
0.44274,0.01063,0.56301
0.76408,0.76454,0.36954
0.99522,0.53584,0.21752
0.10955,0.094596,0.5154
0.060943,0.11004,0.47613
0.69963,0.97602,0.94212
0.1135,0.43254,0.9362
0.080255,0.23092,0.98106
0.19021,0.21172,0.58225
0.65897,0.51651,0.76782
0.14816,0.47932,0.55317
0.66542,0.43347,0.28155
0.7148,0.82938,0.6256
0.77656,0.0049732,0.6959
0.85857,0.32327,0.1814
0.73184,0.88722,0.66404
0.091639,0.71601,0.47137
0.348,0.24406,0.052571
0.31938,0.90971,0.25951
0.80156,0.46268,0.12736
0.67825,0.79373,0.85615
0.17859,0.866,0.67787
0.69959,0.53142,0.29045
0.11,0.21824,0.86822
0.73474,0.12606,0.32601
0.23813,0.5217,0.49471
0.54331,0.73031,0.80113
0.40483,0.90091,0.5562
0.86094,0.52758,0.21598
0.89973,0.71039,0.89379
0.36853,0.25528,0.50577
0.94093,0.38236,0.56334
0.24209,0.81698,0.81903
0.077676,0.22787,0.24777
0.48262,0.72949,0.30584
0.71538,0.013592,0.63645
0.20726,0.50082,0.91529
0.60495,0.81338,0.91255
0.11669,0.28355,0.495
0.86091,0.25385,0.40839
0.94776,0.8117,0.46975
0.50936,0.14713,0.93774
0.67279,0.42619,0.68908
0.3079,0.96927,0.2121
0.88434,0.61756,0.88951
0.95346,0.82268,0.76622
0.516,0.13826,0.14103
0.083152,0.35846,0.022466
0.053947,0.09411,0.92591
0.4206,0.57039,0.73479
0.0017715,0.086834,0.7389
0.82377,0.17264,0.0081342
0.84045,0.95385,0.79421
0.014281,0.39377,0.86786
0.34016,0.55558,0.64189
0.61028,0.68643,0.11987
0.6034,0.1746,0.57247
0.29054,0.32517,0.19637
0.35174,0.70558,0.66356
0.78844,0.99129,0.23625
0.83387,0.60858,0.6598
0.74248,0.4474,0.19673
0.24233,0.12124,0.83151
0.46631,0.71585,0.36663
0.57982,0.26152,0.02
0.64059,0.81341,0.87609
0.56591,0.20251,0.55687
0.17813,0.73245,0.92764
0.62872,0.037912,0.26087
0.97755,0.83838,0.35547
0.031487,0.41422,0.42483
0.36708,0.66167,0.30315
0.31872,0.15786,0.79421
0.84706,0.32918,0.70753
0.047148,0.73735,0.94694
0.46979,0.45724,0.72852
0.23667,0.48962,0.2608
0.82776,0.58463,0.072448
0.14966,0.01462,0.99169
0.93946,0.11107,0.64761
0.91709,0.78606,0.33629
0.15105,0.2941,0.7344
0.21791,0.68147,0.22314
0.40889,0.76796,0.25168
0.047775,0.94949,0.67475
0.53004,0.43434,0.4515
0.082384,0.15053,0.94438
0.44439,0.75127,0.72503
0.3232,0.0058418,0.35865
0.68785,0.63016,0.32466
0.95142,0.27419,0.15589
0.18,0.83183,0.75133
0.86614,0.99,0.64527
0.47372,0.082644,0.60306
0.94527,0.85583,0.46455
0.46602,0.67385,0.15766
0.39602,0.021059,0.14603
0.72111,0.72205,0.071664
0.87112,0.44119,0.10731
0.050789,0.35818,0.031162
0.37476,0.94187,0.39901
0.89622,0.014008,0.62042
0.35828,0.88416,0.71443
0.02558,0.37631,0.28325
0.049546,0.038556,0.83616
0.061254,0.1174,0.29493
0.24063,0.60346,0.53826
0.33598,0.73038,0.83368
0.46453,0.78018,0.65068
0.25337,0.29564,0.92081
0.40728,0.92834,0.95303
0.0026158,0.68346,0.34594
0.59909,0.33058,0.036921
0.92685,0.79423,0.18389
0.090371,0.34747,0.99047
0.72646,0.46028,0.9548
0.1633,0.40144,0.47944
0.20857,0.54123,0.2374
0.059784,0.58903,0.87127
0.25707,0.0089286,0.02743
0.029404,0.80075,0.53309
0.25336,0.55689,0.47601
0.021035,0.10382,0.26894
0.54632,0.76775,0.24401
0.23558,0.29747,0.68049
0.69576,0.88805,0.031779
0.0049121,0.66762,0.6375
0.25,0.61433,0.76184
0.34225,0.25275,0.79043
0.81433,0.55848,0.81013
0.0067596,0.46696,0.77308
0.48425,0.76338,0.26958
0.90572,0.67146,0.49853
0.18685,0.18823,0.52325
0.65712,0.13962,0.97079
0.13436,0.81131,0.27614
0.80828,0.020838,0.018369
0.33044,0.63124,0.34162
0.0059617,0.29388,0.37094
0.76713,0.35249,0.45781
0.74498,0.3189,0.74895
0.55593,0.39005,0.50412
0.24747,0.53141,0.90256
0.17782,0.53148,0.056883
0.81808,0.58706,0.065283
0.17457,0.39812,0.98151
0.074115,0.2034,0.71423
0.21164,0.14857,0.8689
0.37636,0.46048,0.64646
0.41145,0.8497,0.75136
0.32413,0.68708,0.13581
0.47098,0.74991,0.56733
0.5642,0.77678,0.42852
0.52834,0.28956,0.76448
0.7935,0.40205,0.36731
0.69442,0.31549,0.43332
0.054612,0.28437,0.82026
0.21289,0.02586,0.68134
0.59239,0.26962,0.30039
0.22967,0.90606,0.42927
0.39141,0.13246,0.89
0.68756,0.60524,0.25906
0.39516,0.92886,0.52482
0.68079,0.96735,0.78055
0.55817,0.88993,0.11178
0.57627,0.050031,0.80414
0.6399,0.10659,0.67237
0.52204,0.52015,0.69204
0.4377,0.086972,0.8836
0.68544,0.035893,0.14759
0.46605,0.93847,0.12968
0.47936,0.61442,0.47077
0.076577,0.9655,0.16438
0.73349,0.40504,0.95932
0.17906,0.80615,0.66722
0.24449,0.88762,0.61643
0.098381,0.087934,0.079262
0.19145,0.47435,0.36134
0.91458,0.13087,0.18711
0.83902,0.65369,0.46175
0.5395,0.71891,0.80597
0.13977,0.94685,0.91452
0.76757,0.32805,0.94468
0.30842,0.40686,0.63515
0.78669,0.85712,0.4176
0.16645,0.16483,0.31952
0.68783,0.23906,0.92811
0.81634,0.47027,0.014003
0.40863,0.6518,0.57758
0.71455,0.32977,0.55691
0.58118,0.36426,0.88727
0.38906,0.69812,0.48093
0.043111,0.88117,0.19691
0.19181,0.86636,0.15803
0.82507,0.82012,0.58644
0.69934,0.12715,0.012202
0.80817,0.57916,0.037882
0.61848,0.71237,0.086857
0.56367,0.64953,0.12694
0.85774,0.84142,0.77375
0.2778,0.2388,0.21485
0.958,0.73687,0.58943
0.70886,0.93328,0.54672
0.26411,0.5989,0.21705
0.80121,0.34657,0.89931
0.8118,0.28698,0.5717
0.75792,0.68556,0.89336
0.37269,0.44435,0.14143
0.65405,0.56064,0.092535
0.86739,0.23424,0.45672
0.12551,0.19951,0.4545
0.84815,0.57512,0.61758
0.45569,0.0088209,0.61894
0.82272,0.44617,0.1416
0.58338,0.42662,0.58734
0.044307,0.32143,0.29779
0.036884,0.026782,0.032565
0.53336,0.027511,0.183
0.38699,0.81301,0.28864
0.24422,0.86183,0.047316
0.50802,0.45873,0.85133
0.070569,0.55951,0.32721
0.24111,0.044833,0.36559
0.73136,0.23836,0.37617
0.72793,0.93988,0.55827
0.15628,0.83057,0.061811
0.08758,0.82596,0.84333
0.50262,0.14897,0.20681
0.26043,0.31829,0.40586
0.038635,0.20199,0.28662
0.076831,0.83117,0.23107
0.28143,0.30705,0.30566
0.92793,0.70825,0.011051
0.15168,0.0497,0.70226
0.86103,0.66931,0.18294
0.22367,0.23427,0.29556
0.87802,0.43298,0.25586
0.67675,0.58779,0.6117
0.14734,0.58638,0.48283
0.2082,0.13529,0.25002
0.53524,0.85025,0.095759
0.18641,0.95741,0.59158
0.031581,0.49072,0.83369
0.29055,0.26967,0.13445
0.041263,0.82387,0.96061
0.98303,0.41442,0.29709
0.77899,0.68434,0.099101
0.90642,0.78968,0.40895
0.54055,0.54255,0.15302
0.66694,0.53998,0.45911
0.47472,0.85451,0.9331
0.75071,0.60552,0.99795
0.30842,0.6746,0.02366
0.018652,0.66381,0.84057
0.28301,0.18122,0.72684
0.92988,0.88253,0.86994
0.0027981,0.87301,0.37265
0.74013,0.53916,0.15656
0.26715,0.42028,0.53876
0.95884,0.70549,0.47845
0.4854,0.58655,0.59527
0.64189,0.07963,0.1585
0.15037,0.47869,0.75456
0.95985,0.42665,0.23991
0.28759,0.20716,0.30989
0.73254,0.078207,0.42077
0.35736,0.0033106,0.19397
0.35706,0.02141,0.91162
0.95385,0.76795,0.88167
0.68068,0.49012,0.46284
0.23796,0.17549,0.52569
0.93101,0.77027,0.79181
0.68465,0.22745,0.49171
0.86825,0.47658,0.092549
0.98197,0.76529,0.21761
0.19576,0.82721,0.75448
0.83698,0.61921,0.042415
0.36836,0.26834,0.40264
0.94959,0.28361,0.85922
0.10745,0.065789,0.90738
0.55628,0.73808,0.52239
0.20588,0.085396,0.73966
0.3502,0.22237,0.5483
0.87496,0.24443,0.27894
0.82009,0.86915,0.16945
0.41301,0.87203,0.2898
0.80136,0.80936,0.89983
0.65459,0.6619,0.36552
0.78375,0.34371,0.60412
0.31317,0.7474,0.68382
0.72006,0.69113,0.34363
0.91027,0.82036,0.48697
0.054186,0.54279,0.94509
0.89124,0.12186,0.6491
0.50335,0.20613,0.73316
0.68581,0.24425,0.83929
0.25603,0.20029,0.66336
0.33494,0.90265,0.84361
0.069597,0.67957,0.097822
0.11144,0.94159,0.064659
0.62934,0.073983,0.64308
0.86416,0.37153,0.50716
0.96882,0.45302,0.32324
0.18306,0.35028,0.3227
0.9282,0.30318,0.21403
0.19418,0.74979,0.87852
0.5267,0.071475,0.10505
0.0072156,0.22626,0.68589
0.16998,0.21337,0.064783
0.0027183,0.40726,0.021053
0.30167,0.75916,0.60259
0.083608,0.19571,0.99292
0.39882,0.29655,0.64438
0.69051,0.77421,0.96671
0.020585,0.47558,0.63091
0.2718,0.61464,0.6219
0.21896,0.75312,0.27084
0.16699,0.52142,0.50903
0.032625,0.23593,0.79724
0.81159,0.39936,0.44526
0.48032,0.061234,0.57239
0.18601,0.30119,0.22883
0.79662,0.97258,0.11742
0.55527,0.57297,0.24629
0.085049,0.62462,0.62022
0.59578,0.5365,0.87748
0.99815,0.98338,0.61935
0.87057,0.7505,0.86087
0.43006,0.19791,0.54405
0.38043,0.32584,0.24161
0.90829,0.9799,0.20823
0.4225,0.88096,0.078522
0.24151,0.49232,0.82534
0.49131,0.14233,0.073966
0.84295,0.45895,0.22677
0.36779,0.7505,0.11019
0.071221,0.092415,0.75155
0.57107,0.87626,0.62545
0.97195,0.28077,0.59406
0.1344,0.62914,0.1722
0.40386,0.85038,0.55378
0.34133,0.037035,0.18621
0.60233,0.6681,0.68625
0.21786,0.27603,0.80755
0.027698,0.4833,0.73
0.38185,0.80899,0.28499
0.51218,0.099148,0.65648
0.069156,0.93513,0.96545
0.68294,0.62239,0.88332
0.052717,0.34861,0.55025
0.23708,0.8572,0.62361
0.074724,0.11336,0.45633
0.83233,0.82735,0.4066
0.28611,0.35008,0.36552
0.039483,0.745,0.77538
0.81054,0.088546,0.89098
0.71911,0.85153,0.82123
0.44672,0.11153,0.23693
0.074616,0.33784,0.88176
0.73786,0.67742,0.78021
0.81346,0.72513,0.7458
0.70984,0.11973,0.89697
0.89165,0.5239,0.89598
0.024013,0.0023236,0.80302
0.6921,0.91069,0.44917
0.84688,0.87366,0.33814
0.90616,0.33545,0.63054
0.25587,0.30275,0.54349
0.11284,0.6831,0.92093
0.64165,0.18731,0.6384
0.85494,0.042373,0.21668
0.89182,0.10109,0.97974
0.23695,0.80787,0.086471
0.57879,0.76175,0.94753
0.85002,0.58781,0.16825
0.09926,0.18335,0.7263
0.94046,0.28011,0.50033
0.2583,0.32814,0.84793
0.55866,0.29395,0.40509
0.98996,0.84654,0.6002
0.85123,0.72196,0.15757
0.59576,0.23806,0.60647
0.029229,0.99234,0.30079
0.25061,0.12241,0.18699
0.71779,0.59606,0.5611
0.80572,0.64933,0.87329
0.62193,0.38223,0.24138
0.62917,0.87271,0.30064
0.36497,0.39007,0.81904
0.53327,0.52919,0.0069364
0.89842,0.29931,0.62723
0.68629,0.89206,0.137
0.0054919,0.82188,0.7621
0.87917,0.58853,0.69132
0.69294,0.4061,0.70695
0.12943,0.22353,0.8318
0.53683,0.42535,0.36287
0.02402,0.94377,0.89907
0.56648,0.17056,0.23614
0.47339,0.022116,0.30763
0.40447,0.27958,0.19395
0.14183,0.89246,0.57657
0.59011,0.035574,0.90374
0.056413,0.14613,0.8448
0.94502,0.25583,0.63995
0.13188,0.79808,0.93074
0.60313,0.97249,0.71926
0.7814,0.74614,0.96648
0.052813,0.044563,0.5964
0.6439,0.61228,0.37873
0.72366,0.03457,0.012487
0.66376,0.78519,0.72488
0.32285,0.61,0.38799
0.32272,0.94154,0.78122
0.10248,0.46525,0.39689
0.83495,0.63048,0.77187
0.62375,0.716,0.90102
0.27473,0.4745,0.63451
0.50105,0.22185,0.60065
0.73378,0.57101,0.72563
0.068327,0.22226,0.7855
0.2853,0.2448,0.90697
0.32631,0.72406,0.26194
0.95406,0.195,0.20561
0.36029,0.15669,0.96668
0.93885,0.42264,0.2617
0.68779,0.34736,0.11866
0.37077,0.29035,0.56817
0.72205,0.92699,0.1074
0.67564,0.38131,0.027156
0.52343,0.11377,0.88006
0.0013006,0.61408,0.71368
0.85484,0.88862,0.14643
0.8417,0.4792,0.71733
0.8352,0.23741,0.57868
0.7204,0.20435,0.94226
0.26113,0.78041,0.29129
0.013074,0.36532,0.49173
0.24673,0.88212,0.61323
0.93758,0.64406,0.15006
0.073094,0.09684,0.42004
0.63253,0.66504,0.97436
0.9553,0.26855,0.18265
0.16774,0.24847,0.81252
0.3614,0.19863,0.3981
0.67972,0.11274,0.14849
0.43267,0.362,0.92184
0.42427,0.0011766,0.70516
0.073422,0.46777,0.33602
0.83856,0.40174,0.077172
0.72854,0.82797,0.28093
0.4036,0.437,0.94798
0.99939,0.8096,0.022919
0.68963,0.79121,0.77796
0.95429,0.80517,0.93425
0.64597,0.41199,0.58497
0.84681,0.55332,0.27559
0.32546,0.0069906,0.2053
0.3653,0.88632,0.0037312
0.9449,0.43555,0.50929
0.34224,0.0053928,0.31939
0.68245,0.23507,0.28637
0.034477,0.89283,0.80201
0.70212,0.9589,0.34007
0.89687,0.3736,0.70221
0.8348,0.67016,0.97096
0.61207,0.44417,0.31063
0.50444,0.39151,0.37276
0.0083349,0.75411,0.88282
0.47034,0.88392,0.051879
0.10967,0.30727,0.10587
0.064853,0.42393,0.33738
0.35595,0.84148,0.1968
0.32683,0.50423,0.26109
0.97206,0.63666,0.77871
0.80566,0.47769,0.98601
0.75542,0.69549,0.99704
0.068139,0.033944,0.84282
0.72034,0.18672,0.69763
0.015308,0.6502,0.3532
0.070815,0.28939,0.18194
0.59502,0.68885,0.49997
0.39106,0.041444,0.20492
0.42091,0.68543,0.01271
0.044408,0.59623,0.64655
0.20264,0.32717,0.33746
0.058138,0.027457,0.21682
0.28463,0.39688,0.39603
0.15488,0.84473,0.18317
0.010445,0.8906,0.6444
0.59278,0.35532,0.41834
0.78206,0.48879,0.75451
0.32633,0.66908,0.16446
0.55886,0.44544,0.19016
0.60629,0.73841,0.96809
0.48894,0.82112,0.42612
0.82747,0.15526,0.74578
0.077372,0.63723,0.31677
0.54041,0.58176,0.93255
0.02202,0.50983,0.4187
0.99921,0.70038,0.68353
0.31705,0.050661,0.96829
0.95575,0.64957,0.84785
0.65432,0.36788,0.24846
0.33861,0.31652,0.76969
0.4192,0.20466,0.45407
0.54544,0.61976,0.62278
0.27997,0.41337,0.15616
0.73921,0.34887,0.41092
0.76969,0.75404,0.072833
0.97845,0.24179,0.5871
0.65027,0.61484,0.37358
0.41979,0.35733,0.33358
0.34136,0.024286,0.8457
0.41145,0.64251,0.0047282
0.41649,0.64648,0.02403
0.3319,0.65326,0.67514
0.86078,0.99049,0.74435
0.29537,0.60186,0.55793
0.69234,0.50183,0.68429
0.099311,0.21155,0.30439
0.9964,0.22833,0.12597
0.41904,0.48428,0.61425
0.39212,0.31071,0.34464
0.31966,0.71607,0.022136
0.46299,0.33135,0.69083
0.3998,0.00094853,0.57152
0.54045,0.21583,0.23029
0.78221,0.82022,0.79145
0.59418,0.58511,0.26145
0.56976,0.1431,0.60253
0.81062,0.39424,0.37317
0.93853,0.019673,0.56924
0.67688,0.18015,0.96179
0.81,0.04668,0.28331
0.49771,0.73556,0.71811
0.52581,0.7168,0.86675
0.5284,0.22688,0.94808
0.25817,0.37943,0.37553
0.38939,0.86071,0.85829
0.65491,0.83778,0.69471
0.49764,0.35289,0.41162
0.35265,0.33235,0.96304
0.13518,0.32653,0.99596
0.069962,0.26372,0.015647
0.28853,0.42534,0.80068
0.091052,0.20211,0.87424
0.22115,0.95441,0.87484
0.82822,0.85649,0.58913
0.54952,0.671,0.49714
0.19495,0.059702,0.018225
0.65638,0.45189,0.88067
0.1247,0.65394,0.20296
0.023798,0.40953,0.70712
0.96721,0.17874,0.31606
0.41171,0.77995,0.74192
0.23365,0.26908,0.6477
0.95985,0.40349,0.16072
0.73781,0.9288,0.19554
