3.5,6,4,30419.0083
2.4,4,4,21050.15826
2.4,4,4,19914.15195
2.3,4,4,19392.09617
2.4,4,4,18408.38531
3,6,4,19806.93794
5.7,8,4,28364.4922
2.3,4,4,18216.52782
2.4,4,4,18663.10215
2.4,4,4,19867.55996
3.5,6,4,19729.82106
2.4,4,4,19928.87674
2.4,4,4,20499.87624
2.4,4,4,22600.91337
2.5,4,4,18855.4565
3.5,6,4,20828.49363
2.4,4,4,21726.13932
2.4,4,4,20398.96867
2.5,4,4,18705.13473
3,6,4,20928.88935
3.5,6,4,26842.84325
3,6,4,19499.86565
3.8,6,4,19214.30867
2.4,4,4,21288.28157
3.3,6,4,22693.87962
2.4,4,4,22085.62271
2.4,4,2,20284.65312
2.4,4,4,21098.72457
2.4,4,4,24322.12811
2.5,4,4,19613.9848
2.4,4,2,22087.79948
2.5,4,4,19834.04391
3.5,6,4,21039.08189
3.3,6,4,21025.2478
2.4,4,4,25117.42292
2.4,4,4,24322.12811
2.3,4,4,20228.22321
3,6,4,20789.37324
2.4,4,4,23653.62775
2.4,4,4,19929.31287
3.6,6,4,21011.90143
3.5,6,4,20568.72
2.4,4,4,20047.0764
3,6,2,20040.10566
2.4,4,4,23539.59527
2.3,4,4,22119.17754
3,4,4,21222.2084
2.4,4,4,22600.91337
2.3,4,4,21412.72944
3.5,6,4,30353.35124
2.4,4,4,21099.71843
2.4,4,4,20113.9678
2.4,4,4,18457.24746
3.5,6,2,17533.17031
2.4,4,4,21451.01658
2.4,4,4,21025.59875
2.4,4,4,24786.38651
2.2,4,4,18909.28295
2.4,4,4,23920.62144
2.4,4,4,20101.17644
2.4,4,4,20943.18024
3.5,6,4,22222.05277
2.4,4,4,24487.88058
3,6,4,20149.89692
2.5,4,4,21169.44693
3.9,6,4,22389.26043
2.4,4,4,19719.14417
2.5,4,4,18143.63282
2.4,4,4,19264.75021
2.4,4,4,23873.69016
2.4,4,4,19451.76929
2.5,4,4,19689.13342
2.4,4,4,20111.34841
3.5,6,4,18948.33424
2.4,4,4,19818.01987
3.5,6,2,19926.44047
2.5,4,4,19485.84674
2.4,4,4,20461.19537
3.5,6,4,20507.90008
3.5,6,4,25197.21136
3,6,4,20193.43009
2.4,4,4,27928.4643
3.8,6,4,24485.13946
3,6,4,20326.57638
2.2,4,4,18753.55691
2.4,4,4,19711.17024
2.4,4,4,20641.32592
3.8,6,4,19248.49262
3.8,6,4,21387.15402
3,6,4,20227.42843
2.3,4,4,18676.09161
2.4,4,4,20036.84731
3.5,6,4,20458.06551
2.4,4,4,21014.9129
3.8,6,4,21016.08817
3.5,6,4,27202.57212
2.5,4,4,17963.47879
2.4,4,4,19041.40954
2.3,4,4,19920.94338
2.4,4,4,20500.56734
1.5,4,4,23426.22137
3.5,6,4,26477.95974
3.8,6,4,21285.41043
2.3,4,4,19052.25588
3,6,4,20159.09198
2.3,4,4,20568.71616
3.5,6,4,19868.23726
2.4,4,4,20774.73226
3.8,6,4,23313.77051
3.5,6,4,26554.1548
2.5,4,4,22141.39194
2.4,4,4,20686.35508
2.4,4,4,20971.24589
2.4,4,4,21598.53175
1.5,4,4,25282.14758
2,4,4,26291.77991
5.7,8,4,30043.29263
2.3,4,4,18366.4873
3,6,4,19752.38977
2.4,4,4,20641.32592
2.5,4,4,21316.43849
2.5,4,4,21034.51349
3,6,4,17717.31091
2.3,4,4,20032.37802
2.4,4,4,19258.74718
2.5,4,4,20416.54828
2.4,4,4,21025.59875
2.5,4,4,21034.51349
2.5,4,4,21334.94124
3.6,6,4,22734.02997
1.5,4,4,24263.84235
2,4,4,26065.55194
3.5,6,4,29344.02429
2.3,4,4,19187.58327
2.3,4,4,21188.51352
3,6,4,20190.69559
2.4,4,4,20584.20686
2.5,4,4,20711.49658
2.5,4,4,20711.49658
2.3,4,4,17987.48793
2.5,4,4,20111.61406
2.4,4,4,20461.19537
2.5,4,4,20714.55333
2.5,4,4,20714.55333
3,6,4,19029.2301
3,6,2,20897.85163
2.5,4,4,20970.41555
2.5,4,4,20970.41555
2.4,4,4,20975.65116
2.5,4,4,19769.19122
2.5,4,4,19769.19122
2.5,4,4,21286.10157
3,6,4,22347.11019
2.5,4,4,21286.10157
2,4,4,23401.63645
2.5,4,4,18019.04087
2.2,4,4,20038.42471
2.5,4,4,20797.14581
2.4,4,4,21151.12502
2.5,4,4,20797.14581
3.3,6,2,22606.07147
2,4,4,26207.61186
3.5,6,4,26849.31717
2.5,4,4,20596.71061
2.4,4,4,19264.75021
3,6,4,22113.57636
3.3,6,2,21536.6564
2.5,4,4,21599.75434
2.5,4,4,21599.75434
3,6,2,20040.10566
2.5,4,4,21146.69524
3.5,6,4,26391.79121
2.3,4,4,18071.28466
3.5,6,4,20568.72
2.5,4,4,21191.38275
2.5,4,4,19852.21743
2.4,4,4,20280.65566
3.6,6,4,23548.92
2.5,4,4,20666.90459
3,6,4,20193.43009
3.5,6,4,21453.39097
2.5,4,4,20205.33982
2.5,4,4,20205.33982
3.3,6,2,21996.10443
2.3,4,4,20628.17796
2.5,4,4,20772.52498
3,6,4,20159.09198
2.3,4,4,20568.71616
2.5,4,4,21474.80009
2.4,4,4,20774.73226
2.5,4,4,21474.80009
2,4,4,23153.45606
1.5,4,4,23361.49945
2,4,4,25028.19632
5.7,8,4,27896.90214
3,6,4,18129.98581
2.5,4,4,20288.37517
3.5,6,4,19848.52269
2.5,4,4,18198.17732
2.4,4,4,19914.15195
2.2,4,4,20536.69085
2.5,4,4,21160.91737
3.3,6,2,21226.61474
2.5,4,4,21194.89982
2.4,4,4,20362.18009
2.5,4,4,21194.89982
3,6,4,21872.5654
3.6,6,4,25102.97901
3.3,6,4,22300.78297
2.5,4,4,19985.6454
2.5,4,4,19663.63793
3.9,6,4,19089.83942
2.5,4,4,20416.54828
2.4,4,2,19197.09469
3.5,6,4,26474.92394
2.5,4,4,19947.71846
2.5,4,4,21456.09557
2.4,4,4,19264.75021
2.5,4,4,20596.71061
2.3,4,4,19450.40914
2.4,4,4,19805.76671
2.5,4,4,20945.19026
2.4,4,4,20906.90939
2.5,4,4,20945.19026
3,6,4,19795.58508
3,6,4,18676.22768
2,4,4,24798.10434
3.5,6,4,27648.82758
3,6,4,20986.3402
2.5,4,4,20346.44526
2.4,4,2,20191.39248
2.5,4,4,21340.68008
2,4,4,23394.20993
1.5,4,4,23637.67014
2.5,4,4,20902.03599
2.5,4,4,20902.03599
2.4,4,2,20309.58169
3.6,6,4,24008.93944
2.3,4,4,20210.56895
3,6,4,21049.57456
3.3,6,4,19552.06558
2.5,4,4,21471.61667
2.5,4,4,21563.85535
3,6,4,19742.11532
3,6,4,22252.02282
2.5,4,4,21131.59642
1.5,4,4,23882.92111
2.5,4,4,20482.33168
2.4,4,4,19741.36814
2.5,4,4,20482.33168
2.5,4,4,21531.23579
2.5,4,4,21531.23579
2,4,4,24139.07029
2.5,4,4,20426.57401
2.4,4,4,20676.3738
2.5,4,4,20426.57401
3,6,4,20499.1269
2,4,4,25841.85872
2.5,4,4,21483.93087
2.5,4,4,21483.93087
2.4,4,4,21576.48879
2.4,4,4,19041.40954
3.5,6,4,20449.53254
2.4,4,4,19874.73609
2.3,4,4,19920.94338
2.4,4,4,20500.56734
2.4,4,4,21576.48879
2,4,4,22857.60432
1.5,4,4,23426.22137
3.5,6,4,26209.77261
5.7,8,4,29276.95475
2.4,4,4,22368.7765
3.3,6,4,19552.06558
3.5,6,4,27479.7498
2.4,4,4,19488.27675
2.5,4,4,19976.61795
2.4,4,4,19488.27675
2.4,4,4,21004.68546
1.5,4,4,24466.53936
2.4,4,4,19461.11307
2.5,4,4,18212.59014
3,6,4,20159.09198
2.4,4,4,19206.61701
3,6,4,21004.79882
3,6,4,23363.4353
2.4,4,4,19451.76929
3.5,6,4,21082.82709
2.5,4,4,17963.47879
2.4,4,4,19874.73609
2.4,4,4,19041.40954
3,6,4,20794.59284
3,6,4,22316.28181
3.5,6,4,26477.95974
2.4,4,4,18663.10215
2.4,4,4,19928.87674
2.4,4,4,19706.7649
2.5,4,4,18855.4565
3.5,6,4,20828.49363
3.5,6,4,19828.63818
3,6,2,22040.39584
2.5,6,4,17486.94
2.4,4,4,18736.82935
2.5,4,4,18311.42788
2.4,4,4,19586.55147
3,6,4,21899.20046
1.5,4,4,23762.30857
2.4,4,4,19757.08829
3,6,4,20464.96472
3.5,6,4,20079.09733
2.3,4,4,20628.17796
3,6,4,21417.78731
2.4,4,4,21054.22922
2.4,4,2,19519.5484
2.3,4,4,20465.98728
2.4,4,4,22141.5457
2.4,4,4,20595.27805
1.5,4,4,25282.14758
2.4,4,4,20725.25756
2.4,4,4,19526.98853
2.5,4,4,20797.14581
2.4,4,4,22088.75633
3,6,2,20897.85163
2.4,4,4,20834.52628
2.4,4,4,19950.22732
3.3,6,2,21281.25131
2.4,4,4,22855.21932
2.4,4,4,16698.07649
2.4,4,4,22368.7765
3,6,4,21049.57456
2.4,4,4,21103.53822
3,6,4,20540.92899
3.3,6,4,21252.17356
2.4,4,4,20439.48909
2.5,4,4,21160.91737
2.4,4,4,21940.07199
2.4,4,4,21341.01421
2.4,4,4,21167.53075
2.4,4,4,21147.69065
2.5,4,4,21334.94124
3.3,6,2,21626.19115
2.4,4,4,21371.64764
3.5,6,4,29521.43116
2.4,4,4,20161.64438
2.3,4,4,17671.92598
2.3,4,4,17936.63804
3,6,4,23239.23
2.4,4,4,20440.14747
2.3,4,4,17354.31962
2.4,4,4,19264.75021
3,6,4,23239.23
2.4,4,4,20507.22495
2.4,4,4,20096.84905
2.4,4,4,20756.57507
2.3,4,4,20228.22321
2.4,4,4,19659.69829
2.4,4,4,20756.57507
3.3,6,4,19912.47545
2.4,4,4,20686.35508
2.4,4,4,21598.53175
2.4,4,4,21598.53175
2.4,4,4,20196.0258
2.3,4,4,18142.43707
2.4,4,4,21902.65536
2.5,4,4,20560.65248
2.4,4,2,20309.58169
2.4,4,4,21341.01421
3.8,6,4,24314.198
3.5,6,4,26697.61329
2.4,4,4,20893.29455
2.4,4,4,20711.67085
2.4,4,4,20161.37515
2.4,4,4,20711.67085
3.3,6,4,21817.09819
2.5,4,4,21349.21826
2,4,4,17054.79458
2.4,4,4,21794.48815
2.4,4,4,20362.18009
2.4,4,4,21794.48815
1.5,4,4,24542.06581
2.4,4,4,20906.90939
2.5,4,4,21334.94124
3.8,6,4,23394.65061
2.4,4,4,20584.20686
2.5,4,4,20238.4108
3.5,6,4,20458.06551
3.3,6,2,22153.9881
2.4,4,4,19679.56664
2.4,4,4,21602.33749
3.5,6,4,26975.02724
2.4,4,4,20661.80664
3,6,4,19742.11532
2.4,4,4,21504.93048
2.5,4,4,21563.85535
2.4,4,4,20461.19537
2.4,4,4,19848.63062
3,6,4,20540.92899
3,6,4,19623.45828
3.5,6,4,21085.62682
2.4,4,4,20355.93741
3,6,4,19464.63942
3,6,4,19742.11532
3.9,6,4,21303.79802
3,6,4,22040.59055
3.5,6,4,26842.84325
3,6,4,21872.5654
2.4,4,4,21794.48815
3,6,4,21872.5654
3.5,6,4,27954.53185
3.5,6,4,25974.78984
2,4,4,23851.76231
3.5,6,4,26317.77954
3.5,6,4,27146.59033
2.4,4,4,19805.76671
3.5,6,4,25474.23113
3,6,4,21056.48657
3.5,6,4,25197.21136
2.4,4,4,19706.7649
3,6,4,20415.42381
3.5,6,4,26208.48615
3.5,6,4,27224.83791
3.9,6,4,20193.88617
2.4,4,4,20113.9678
3.5,6,4,26173.59417
3.3,6,2,22086.53147
3.5,6,4,26981.86429
2.4,4,4,20751.67933
3.5,6,4,25740.25049
3.5,6,4,28062.24955
3.3,6,2,20834.52628
3.5,6,4,25752.70501
2.4,4,4,20036.84731
3.5,6,4,25583.60664
3.5,6,4,27202.57212
2.4,4,4,20273.91232
3.5,6,4,27783.71249
2.4,4,4,20892.84997
3.5,6,4,26250.52224
3.5,6,4,25559.01851
2.4,4,4,19711.17024
3.5,6,4,20501.59533
2.4,4,4,20641.32592
3.5,6,4,25012.91947
3,6,2,20040.10566
3,6,4,20822.38351
3.5,6,4,26391.79121
3.8,6,4,20261.03005
3.5,6,4,26458.35532
2.4,4,4,20049.13841
2.4,4,4,20815.65636
3.5,6,4,25813.77505
3.5,6,4,27506.14075
3.5,6,4,27015.00915
2.4,4,4,22088.75633
3.5,6,4,27872.99753
2.4,4,4,19526.98853
2.4,4,4,20725.25756
3.5,6,4,26849.31717
3,6,4,20149.89692
3.9,6,4,18894.7431
3.9,6,4,22389.26043
3.5,6,4,26375.41716
2.4,4,4,19757.08829
3,6,4,20464.96472
3.8,6,4,24163.90139
3,6,4,21417.78731
3.5,6,4,26105.50131
3.6,6,4,24383.3233
3.5,6,4,26225.64735
3.6,6,4,19854.59912
2.4,4,4,20686.35508
3.5,6,4,31194.94167
3.5,6,4,26946.19195
2.4,4,4,19806.34353
3.5,6,4,25677.56948
3.5,6,4,28163.32758
3.5,6,4,26130.87058
2.4,4,2,20228.32744
2.4,4,4,20532.71039
3.3,6,2,19590.59823
3,4,4,21222.2084
3.8,6,4,21169.31456
3.5,6,4,27581.07329
3,6,4,20540.92899
3.5,6,4,26532.58313
3.8,6,4,24802.19114
3,6,4,19742.11532
2.4,4,4,20661.80664
3.5,6,4,26256.36463
3.8,6,4,23659.06914
3.5,6,4,26842.84325
3.5,6,4,26053.80359
3.5,6,4,26773.44919
3.5,6,4,20717.85218
3.5,6,4,26227.44046
2.4,4,4,19284.95389
2.4,4,4,20841.26339
3.5,6,4,26436.33922
2.4,4,4,19586.55147
3.5,6,4,25983.8984
2,4,4,23571.45846
3.5,6,4,26112.56913
5.7,8,4,28213.80759
2.4,4,4,20111.34841
3.5,6,4,21082.82709
3.5,6,4,26318.61685
3.5,6,4,28184.0969
2.4,4,4,20834.52628
3.5,6,4,25752.70501
2.5,4,4,19976.61795
2.4,4,4,19488.27675
3.5,6,4,27642.99743
2.4,4,4,20439.48909
3.5,6,4,26366.26496
3,6,4,19631.02663
3.5,6,4,26458.35532
3.5,6,4,26583.00195
3.8,6,4,19603.20226
3.5,6,4,21453.39097
3.5,6,4,21265.09417
3.5,6,4,26370.72247
3.5,6,4,28313.5495
3.5,6,4,19964.21604
2.4,4,2,19856.48289
3,6,4,21202.45273
3.5,6,4,25321.08898
2.5,4,4,18212.59014
2.4,4,4,19461.11307
3,6,4,20159.09198
3.5,6,4,19868.23726
2.4,4,4,19206.61701
2,4,4,23153.45606
3.5,6,4,26386.87222
3.5,6,4,26554.1548
3.5,6,4,26664.75415
2.4,4,2,22087.79948
2.4,4,2,20309.58169
3.5,6,4,27639.89458
2.4,4,4,20717.85218
3.5,6,4,26227.44046
2.4,4,4,18151.90695
2.5,4,4,18969.12936
3,6,4,19519.88775
3.5,6,4,20712.04694
3.5,6,4,26173.59417
3.5,6,4,27817.04749
2.2,4,4,17900.71215
2.4,4,4,18999.16871
2.4,4,4,19135.77471
3.5,6,4,20687.73565
3.5,6,4,20717.85218
1.5,4,4,23901.20407
2,4,4,25091.5932
3.5,6,4,18628.60972
2.4,4,4,19135.77471
3.8,6,4,23014.65342
3.5,6,4,20446.50671
2.4,4,2,19856.48289
3.5,6,4,20568.72
2.4,4,4,19962.843
3,6,4,20193.43009
3.5,6,4,21453.39097
2.5,4,4,21334.94124
3.5,6,4,21453.39097
6.1,8,4,29970.39979
3.5,6,4,20394.88945
3.5,6,4,20394.88945
2.5,4,4,19980.30304
3,6,4,21582.01107
3,4,4,21222.2084
3.3,6,2,19590.59823
1.5,4,4,24283.47145
3.5,6,4,27581.07329
3.3,6,2,22854.78373
3.5,6,4,25679.42441
2.4,4,4,19762.72237
3.3,6,2,22485.69638
3.5,6,4,27739.2317
2.4,4,4,18151.90695
2.4,4,4,20113.9678
3.5,6,4,20712.04694
3.3,6,2,22086.53147
2.4,4,2,21403.47605
2.4,4,4,19519.5484
3,6,4,19939.78132
3.5,6,4,18438.84298
2.3,4,4,18518.75897
2.4,4,4,18151.90695
2.4,4,2,21087.87921
3.5,6,4,20162.9837
2.4,4,2,22087.79948
2.4,4,4,19659.69829
2.4,4,4,20756.57507
3.5,6,4,18969.12936
2.4,4,4,20818.40124
2.4,4,4,19519.5484
2.4,4,2,22086.53147
2.4,4,2,22472.62653
3.3,6,4,21773.1706
2.4,4,4,20737.62801
3.3,6,2,19352.42272
2.4,4,4,19526.98853
2.4,4,4,21151.12502
3.3,6,2,22606.07147
3.3,6,2,23348.24391
3.5,6,4,27503.09753
2.4,4,4,18907.9387
2.4,4,4,19762.72237
3.3,6,2,20721.6
2.4,4,4,19264.75021
3.3,6,2,21536.6564
2.4,4,4,19766.76808
3.3,6,4,22582.80567
3.3,6,2,20934.80839
3.5,6,4,28257.28656
3,6,4,18354.82771
2.4,4,4,19519.5484
2.4,4,4,19781.336
3.5,6,4,28064.71374
3.3,6,2,21054.22922
2.4,4,4,20193.08742
3.5,6,4,22286.24226
2.4,4,2,20228.32744
2.4,4,4,20532.71039
5.3,8,4,21220.9386
3,6,4,20439.08044
2.4,4,4,19543.84818
3.5,6,4,21438.53402
2.4,4,4,20751.67933
2.3,4,4,20292.05685
3.5,6,4,25740.25049
3.5,6,4,26338.26109
2.4,4,4,20500.56734
2.5,4,4,17963.47879
3.5,6,4,18865.44361
2.3,4,4,19128.13069
2.2,4,4,19306.90691
2.4,4,4,19041.40954
3.5,6,4,20449.53254
2.4,4,4,19874.73609
3.8,6,4,20697.81668
2.3,4,4,19920.94338
3,6,4,20794.59284
3.5,6,4,26209.77261
5.7,8,4,29200.34118
3,6,4,20358.45946
2.4,4,4,19564.10656
2.3,4,4,19846.95446
2.4,4,4,20049.13841
2.4,4,4,19822.7221
2.5,4,4,21334.94124
3.5,6,4,23276.06202
2.4,4,4,19050.7591
3.9,6,4,22389.26043
2.4,4,4,19962.843
3.5,6,4,21453.39097
3.5,6,4,21265.09417
2.4,4,4,20052.41295
2.4,4,4,21371.64764
3.8,6,4,22832.8537
2.4,4,4,18086.90987
2.4,4,4,19711.17024
3.5,6,4,20501.59533
2.4,4,4,19315.66308
2.4,4,4,20036.84731
2.5,4,4,20238.4108
3.8,6,4,21016.08817
2.4,4,4,20960.35955
3.3,6,2,22086.53147
2.4,4,4,21151.12502
2.3,4,4,18051.59728
3,6,4,18829.35308
3.5,6,2,19395.12687
2.4,4,4,21151.12502
2.4,4,4,20725.25756
2.4,4,4,21152.3062
2.4,4,4,20355.93741
3.5,6,4,20715.42515
2.4,4,4,21504.93048
3,6,4,19742.11532
3,6,4,22040.59055
3.5,6,2,25717.387
3.5,6,4,26285
3.5,6,4,17739.8905
2.4,4,4,19709.46847
2.2,4,4,18431.70817
2.4,4,4,18736.82935
2.4,4,4,19586.55147
3.5,6,4,26112.56913
2.4,4,4,21726.13932
2.5,4,4,18855.4565
2.4,4,4,19706.7649
2.4,4,4,20824.53718
2.4,4,4,20280.65566
3.3,6,2,19590.59823
2.5,4,4,19980.30304
3,4,4,21222.2084
3.9,6,4,21426.94343
2.4,4,4,21416.7128
2.4,4,4,20215.2672
3.5,6,4,25402.95209
2.4,4,4,20737.62801
2.3,4,4,20170.34557
3,6,2,20040.10566
3.5,6,4,20394.88945
3.3,6,2,19352.42272
2.4,4,4,19759.86083
3.5,6,4,22970.91776
3.5,6,4,17267.70862
2.5,4,4,18303.89856
2.4,4,4,19867.55996
2.4,4,4,18663.10215
2.3,4,4,19546.38011
2.4,4,4,19928.87674
2.4,4,4,21869.69626
3.5,6,4,26075.81377
2.4,4,4,20319.02797
2.5,4,4,19925.97772
2.4,4,4,22141.5457
3.3,6,2,23513.915
2.3,4,4,18723.71293
2.4,4,4,19914.15195
3.3,6,4,21214.01617
2.4,4,4,20439.48909
2.4,4,4,20507.22495
3.3,6,4,22300.78297
3.5,6,4,26500.80297
3,6,2,20897.85163
3.3,6,4,21569.92798
2.4,4,4,20841.26339
3.3,6,4,20715.48551
3,6,4,18942.61882
2.4,4,2,21834.52939
3.3,6,4,20175.59393
2.4,4,4,19659.69829
3.3,6,4,22135.38197
3.5,6,4,16979.59539
2.5,4,4,17239.38526
3.3,6,4,18494.71715
2.4,4,2,19856.48289
3.5,6,2,20594.07393
3.5,6,4,20568.72
5.3,8,2,23322.93978
2.4,4,4,20362.18009
3.3,6,4,21497.80923
3,6,4,21872.5654
3.5,6,4,29742.05455
2.3,4,4,17987.48793
2.4,4,4,19848.63062
3.3,6,4,18988.42277
5.3,8,2,23521.69763
3,6,4,20540.92899
3,6,4,19623.45828
3.3,6,4,21252.17356
3.3,6,4,20304.13008
2.5,4,4,20560.65248
2.4,4,2,20309.58169
3.3,6,4,19642.34979
3.5,6,4,21935.89968
2.4,4,4,22141.5457
2.4,4,2,23513.915
2.5,4,4,19834.04391
2.4,4,2,20330.42887
3.3,6,4,21025.2478
3.3,6,4,20929.75287
3,6,4,19939.78132
2.4,4,2,21403.47605
2.4,4,4,18999.16871
3.3,6,4,20395.53465
2.4,4,4,20161.37515
3.3,6,4,21817.09819
3.3,6,4,20981.61744
3.5,6,4,27411.50587
2.2,4,4,18740.64916
3.3,6,4,19355.1471
2.3,4,4,20672.47241
3,6,2,20571.72608
2.4,4,4,19806.34353
2.5,4,4,21334.94124
3.8,6,4,22182.19441
3.5,6,4,24101.70199
3.3,6,4,21051.95833
3,6,4,19631.02663
2.4,4,2,21737.69971
3.5,6,4,26583.00195
2.5,4,4,19976.61795
2.4,4,4,21004.68546
3.3,6,4,21496.51157
3.5,6,4,20505.4967
2.5,4,4,19135.29352
3,6,4,20464.96472
3.3,6,4,21500.89369
2.4,4,4,19762.72237
3.3,6,4,21160.0457
3.3,6,2,22485.69638
3.8,6,4,20845.76078
2.2,4,4,19956.47533
3.3,6,4,20769.47262
3.5,6,4,27804.82753
3.3,6,4,21820.52526
3,6,4,21049.57456
3.9,6,4,22578.61109
2.4,4,4,20111.34841
3.3,6,4,21996.15286
3.8,6,4,24543.21227
3,6,4,19338.10333
3.3,6,4,21274.2659
3,6,4,19806.93794
3.3,6,4,21109.34806
3.5,6,4,25586.71777
2.2,4,4,18434.23135
2.3,4,4,19561.87713
2.5,4,4,21334.94124
3.5,6,4,20818.66546
2.4,4,4,20906.90939
3,6,4,19795.58508
3.3,6,4,19056.21265
2.4,4,4,25994.27524
2.4,4,4,20362.18009
2.4,4,4,21794.48815
3,6,4,21872.5654
3.5,6,4,27943.69066
2.4,4,4,19741.36814
2.4,4,4,21371.64764
2.4,4,4,20355.93741
3,6,4,19464.63942
3.5,6,4,20715.42515
1.5,4,4,23820.14686
3.3,6,2,19590.59823
3,4,4,21222.2084
3.9,6,4,21426.94343
3,6,4,22862.35
2,4,4,23401.63645
1.5,4,4,24283.47145
5.3,8,2,23497.19495
3.5,6,4,27581.07329
2.3,4,4,20313.66852
3.5,6,4,17739.8905
2.4,4,4,19586.55147
2.4,4,4,20178.04909
3.5,6,4,20237.98621
1.5,4,4,23103.58698
3.5,6,4,26391.79121
3,6,4,22040.59055
1.5,4,4,24393.35106
1.5,4,4,23725.19826
3.5,6,4,18632.50896
1.5,4,4,23620.48851
2.4,4,4,20584.20686
2.4,4,4,20049.13841
1.5,4,4,22832.03858
1.5,4,4,23974.5963
1.5,4,4,23974.5963
2.4,4,4,19805.76671
3.5,6,4,20536.68177
2.4,4,4,20906.90939
1.5,4,4,24263.84235
1.5,4,4,24103.30521
2.4,4,4,20461.19537
2.4,4,4,19041.40954
3.5,6,4,20449.53254
1.5,4,4,23426.22137
3.3,6,2,19590.59823
1.5,4,4,23388.58664
1.5,4,4,24283.47145
3.5,6,4,27627.09001
3,6,4,21872.5654
1.5,4,4,24542.06581
2.4,4,4,18999.16871
1.5,4,4,23901.20407
1.5,4,4,23361.49945
3.5,6,4,19868.23726
3,6,4,18499.63332
1.5,4,4,23882.92111
2.4,4,2,20284.65312
2.4,4,4,20751.67933
1.5,4,4,23543.4226
1.5,4,4,25529.18637
1.5,4,4,24269.09271
1.5,4,4,24269.09271
3,6,4,19716.35075
2.4,4,2,20309.58169
1.5,4,4,24486.9997
2.4,4,4,20834.52628
1.5,4,4,24273.36972
2.4,4,2,20228.32744
1.5,4,4,23700.76855
3,6,4,20193.43009
3.5,6,4,21453.39097
1.5,4,4,24646.07026
1.5,4,4,24646.07026
1.5,4,4,23535.83832
3.5,6,4,26318.61685
3,6,4,19623.45828
1.5,4,4,23666.67434
2.4,4,4,19526.98853
2.4,4,4,20725.25756
1.5,4,4,23751.97796
1.5,4,4,24207.77487
1.5,4,4,24207.77487
2.4,4,4,20273.91232
1.5,4,4,24886.19301
2.2,4,4,18431.70817
2.5,4,4,21483.93087
1.5,4,4,23762.30857
2.3,4,4,17936.63804
1.5,4,4,23637.67014
2.4,4,4,19284.95389
1.5,4,4,23768.48232
2.4,4,4,20676.3738
1.5,4,4,24160.17562
1.5,4,4,24160.17562
2.4,4,4,19423.05564
1.5,4,4,23949.38743
3.5,6,4,20750.77472
3,6,4,20227.42843
1.5,4,4,24852.51051
2.4,4,4,21004.68546
1.5,4,4,24466.53936
2.4,4,4,20439.48909
3.3,6,2,21226.61474
1.5,4,4,23307.03641
3.5,6,4,26366.26496
2.4,4,4,21371.64764
1.5,4,4,23851.04641
2.4,4,4,20686.35508
1.5,4,4,24551.91937
1.5,4,4,25282.14758
1.5,4,4,25282.14758
2.4,4,2,24070.05208
3.5,6,4,20568.72
3.5,6,4,20774.53839
3,6,4,21368.10965
1.5,4,4,24315.64232
2.4,4,4,19706.7649
1.5,4,4,23738.5592
1.5,4,4,24033.82262
1.5,4,4,24033.82262
2.3,4,4,18299.0064
1.5,4,4,24015.80397
3.5,6,4,26306.61991
1.5,4,4,23874.90319
2.5,4,4,18402.14051
2.4,4,4,19724.67251
2.5,4,4,20288.37517
2.4,4,4,20841.26339
2.4,4,4,19294.5
3.5,6,4,26436.33922
3.5,6,4,18072.08551
3,6,4,19719.33563
2.4,4,4,20550.51022
2.5,4,4,17945.22231
2.4,4,4,19724.67251
2.4,4,4,20892.84997
2.5,4,4,20205.33982
2.4,4,4,19711.17024
3.9,6,4,18908.52722
2.4,4,4,20641.32592
3,6,4,21431.59113
2.4,4,4,19258.74718
2.4,4,4,21034.51349
2.4,4,4,21025.59875
2.4,4,4,20532.71039
2.4,4,4,20193.08742
2.4,4,2,20228.32744
2.4,4,4,20815.65636
2.3,4,4,19286.83747
2.4,4,4,20049.13841
2.4,4,4,19050.7591
2.4,4,4,20676.3738
3,6,4,20149.89692
2.4,4,4,20676.3738
6.1,8,4,32662.58117
2.3,4,4,19905.64043
2.3,4,4,20711.25748
2.4,4,4,20355.93741
3.5,6,4,20715.42515
3.5,6,4,20715.42515
2.5,6,4,18223.72399
3.5,6,4,21031.22408
3.3,6,2,21913.59176
3,6,4,18189.93018
2.4,4,4,19762.72237
2.4,4,4,19633.70438
2.5,6,4,22144.35879
2.5,6,4,22144.35879
2.5,6,4,20392.48121
2.4,4,4,20113.9678
2.5,6,4,21353.40003
3,6,4,20537.92684
3.5,6,4,18438.84298
2.5,6,4,21161.98507
2.4,4,4,19709.46847
2.5,6,4,16877.97
2.3,4,4,18723.71293
3,6,4,20916.02936
2.5,6,4,21698.10392
3.3,6,2,21226.61474
3,6,4,20415.42381
2.5,6,4,17486.94
3.5,6,4,20828.49363
2.5,6,4,19636.25117
3,6,4,18711.46821
3.5,6,4,19623.91647
2.5,6,4,21981.51241
3.9,6,4,21504.54044
2.5,6,4,21625.1665
3.5,6,4,19540.55423
2.5,4,4,19689.13342
3.5,6,4,21082.82709
2.3,4,4,19403.58903
2.5,6,4,24699.46444
2.5,6,4,20277.29641
2.3,4,4,20711.25748
2.4,4,4,20355.93741
2.5,6,4,21681.50828
3.9,6,4,22597.50782
3.3,6,4,21496.51157
5.3,8,4,21504.54044
2.5,6,4,21981.51241
2.4,4,4,18145.37327
